0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0139	0.0124	0.0173
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
0.0147	0.0137	0.0191
